Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
SE,SE0A21401000000059 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-HAERRYDA,GROEEN SJOEHOLMEN,L,12.2015,57.6829,5
SE,SE0A21401000000056 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-HAERRYDA,GROEEN-FROEKENS UDDE,L,12.14,57.6648,5
SE,SE0910685000000829 ,Baltic Sea,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-VETLANDA,GRUMLAN. OESTANAA,L,15.0479,57.4054,5
SE,SE0930883000001620 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-VAESTERVIK,GUDINGEBADET,C,16.5429,57.8946,5
SE,SE0441262000000325 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-LOMMA,HABO LJUNGS CAMPING,C,13.0542,55.6886,5
SE,SE0110160000001441 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-TAEBY,HAEGERNAESBADET,C,18.1302,59.4417,5
SE,SE0A21480000000392 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,HAERLANDA TJAERN,L,12.0498,57.7086,5
SE,SE0A21480000000505 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,HAESTEVIK,C,11.7138,57.7132,5
SE,SE0910687000000861 ,Baltic Sea,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-TRANAAS,HAETTEBADEN,L,15.0333,58.0358,5
SE,SE0A21485000000597 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-UDDEVALLA,HAFSTENS CAMPING,C,11.7221,58.3135,5
SE,SE0930840000000013 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-MOERBYLAANGA,HAGA PARK,C,16.4049,56.5798,5
SE,SE0411080000000212 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,HALLARUM,C,15.8263,56.1659,5
SE,SE0930883000001621 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-VAESTERVIK,HALLMARE,C,16.748,57.8726,5
SE,SE0930883000001622 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-VAESTERVIK,HAMMARSBADET,C,16.4154,57.8841,5
SE,SE0110192000002132 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-NYNAESHAMN,HAMNVIKEN,C,17.9264,58.8889,5
SE,SE0241880000002638 ,Baltic Sea,OESTRA MELLANSVERIGE-OEREBRO LAEN-OEREBRO,HAMPETORP. HJAELMAREN,L,15.6628,59.145,5
SE,SE0940980000000270 ,Baltic Sea,SMAALAND MED OEARNA-GOTLANDS LAEN-GOTLAND,HANGVAR. IHREVIKEN,C,18.588,57.8402,5
SE,SE0241882000002514 ,Baltic Sea,OESTRA MELLANSVERIGE-OEREBRO LAEN-ASKERSUND,HARGEBADEN. VAETTERN,L,14.9666,58.7824,5
SE,SE0A11380000000368 ,North-east Atlantic Ocean,VAESTSVERIGE-HALLANDS LAEN-HALMSTAD,HAVERDAL,C,12.6673,56.7186,5
SE,SE0110136000002140 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-HANINGE,HAVSBADET SCHWEIZERBADET. DALAROE,C,18.3945,59.139,5
SE,SE0930882000001957 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-OSKARSHAMN,HAVSLAETT,C,16.4765,57.2779,5
SE,SE0920780000001573 ,Baltic Sea,SMAALAND MED OEARNA-KRONOBERGS LAEN-VAEXJOE,HELGASJOEN. EVEDAL,L,14.8233,56.9209,5
SE,SE0910683000001500 ,North-east Atlantic Ocean,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-VAERNAMO,HINDSEN. NAESUDDEN OE,L,14.1394,57.1964,5
SE,SE0910683000001501 ,North-east Atlantic Ocean,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-VAERNAMO,HINDSEN. NAESUDDEN V,L,14.1379,57.1965,5
SE,SE0241880000002637 ,Baltic Sea,OESTRA MELLANSVERIGE-OEREBRO LAEN-OEREBRO,HJAELMAREN. KATRINELUND,L,15.5687,59.2355,5
SE,SE0441273000000003 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-OSBY,HJAERTASJOEBADET,L,14.2828,56.3999,5
SE,SE0110140000001346 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-NYKVARN,HOEKMOSSENBADET,L,17.4052,59.1712,5
SE,SE0A21401000000060 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-HAERRYDA,HORNASJOEN,L,12.2772,57.7048,5
SE,SE0611780000002379 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,ILANDATJAERN,L,13.4172,59.4338,5
SE,SE0622085000002443 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-LUDVIKA,JAEGARNAES,L,15.199,60.1181,5
SE,SE0230584000000722 ,Baltic Sea,OESTRA MELLANSVERIGE-OESTERGOETLANDS LAEN-VADSTENA,JERNEVID,L,14.7942,58.466,5
SE,SE0220481000001263 ,Baltic Sea,OESTRA MELLANSVERIGE-SOEDERMANLANDS LAEN-OXELOESUND,JOGERSOE,C,17.0511,58.6651,5
SE,SE0441290000000682 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-KRISTIANSTAD,JULEBODA,C,14.1967,55.7659,5
SE,SE0930885000000738 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-BORGHOLM,KAAREHAMNS BADPLATS,C,16.8896,56.9524,5
SE,SE0A21402000000095 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-PARTILLE,KAASJOEN. BARNBRYGGAN,L,12.141,57.7123,5
SE,SE0110182000001237 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-NACKA,KAELLTORPSBADET,L,18.1623,59.2948,5
SE,SE0441233000000022 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-VELLINGE,KAEMPINGE,C,12.9679,55.4021,5
SE,SE0110125000004300 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-EKEROE,KAERSOEGAARDEN,L,17.9181,59.3229,5
SE,SE0110114000001601 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-UPPLANDS-VAESBY,KAIRO,L,17.8433,59.5227,5
SE,SE0930885000000476 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-BORGHOLM,KESNAESVIKEN,C,17.0558,57.1761,5
SE,SE0220461000001069 ,Baltic Sea,OESTRA MELLANSVERIGE-SOEDERMANLANDS LAEN-GNESTA,KLAEMMINGSBERG KLAEMMINGEN,L,17.3112,59.0825,5
SE,SE0441280000000064 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-MALMOE,KLAGSHAMNS BADPLATS,C,12.896,55.5247,5
SE,SE0930885000000740 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-,KLINTA BODAR,C,16.7209,56.8857,5
SE,SE0A11380000000377 ,North-east Atlantic Ocean,VAESTSVERIGE-HALLANDS LAEN-HALMSTAD,KOEPENHAMN,C,12.8898,56.6409,5
SE,SE0411080000000209 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,KRISTIANOPEL,C,16.0426,56.2538,5
SE,SE0611780000002382 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,KROPPKAERRSSJOEN,L,13.5355,59.391,5
SE,SE0622085000002463 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-LUDVIKA,KYRKVIKEN,L,14.9251,60.0721,5
SE,SE0441262000000324 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-LOMMA,LAANGA BRYGGAN I BJAERRED,C,13.0235,55.7109,5
SE,SE0210380000001172 ,Baltic Sea,OESTRA MELLANSVERIGE-UPPSALA LAEN-UPPSALA,LAANGSJOEN. SANDVIKSBADET,L,17.5729,60.0282,5
SE,SE0441283000000317 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-HELSINGBORG,LAROEDBADEN,C,12.6461,56.0885,5
SE,SE0241814000003852 ,Baltic Sea,OESTRA MELLANSVERIGE-OEREBRO LAEN-LEKEBERG,LEKEN,L,14.7826,59.2766,5
SE,SE0A11383000000632 ,North-east Atlantic Ocean,VAESTSVERIGE-HALLANDS LAEN-VARBERG,LILLA APELVIKEN,C,12.2415,57.0894,5
SE,SE0A21441000001041 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-LERUM,LILLA STAMSJOEN,L,12.2801,57.7591,5
SE,SE0A21480000000508 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,LILLEBY,C,11.7507,57.7468,5
SE,SE0441282000000415 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-LANDSKRONA,LILL-OLAS BRYGGA,C,12.8041,55.9064,5
SE,SE0441233000000023 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-VELLINGE,LJUNGSKOGEN,C,12.9327,55.391,5
SE,SE0622082000002417 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-SAETER,LJUSTERNBADET,L,15.738,60.3352,5
SE,SE0251980000004297 ,Baltic Sea,OESTRA MELLANSVERIGE-VAESTMANLANDS LAEN-VAESTERAAS,LOEGASTRAND,L,16.5387,59.5992,5
SE,SE0210380000001173 ,Baltic Sea,OESTRA MELLANSVERIGE-UPPSALA LAEN-,LOETSJOEN. BORGARDALSBADET,L,17.9435,59.8625,5
SE,SE0110140000001347 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-NYKVARN,LOEVNAESBADET,L,17.4569,59.1377,5
SE,SE0441262000000326 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-LOMMA,LOMMA NORRA,C,13.0581,55.6788,5
SE,SE0930885000000742 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-BORGHOLM,LUNDEGAARDS BADPLATS,C,16.7262,56.9076,5
SE,SE0110125000000963 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-EKEROE,LUNDHAGEN,L,17.8053,59.2684,5
SE,SE0930883000001633 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-VAESTERVIK,LYSINGSBADET. JUDOEN SANDSTRAND,C,16.6814,57.7308,5
SE,SE0210380000001171 ,Baltic Sea,OESTRA MELLANSVERIGE-UPPSALA LAEN-UPPSALA,LYSSNAAENGSBADET,L,17.6338,59.7827,5
SE,SE0110180000001851 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. AENGBYBADET OE,L,17.8981,59.3364,5
SE,SE0110180000001850 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. AENGBYBADET V,L,17.8952,59.3367,5
SE,SE0110123000001468 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-JAERFAELLA,MAELAREN. AENGSJOEBADET,L,17.8086,59.505,5
SE,SE0110123000003608 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-JAERFAELLA,MAELAREN. GOERVAELNSBADET,L,17.7697,59.4275,5
SE,SE0110180000001832 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. LAANGHOLMEN. STRANDBAD,L,18.0239,59.322,5
SE,SE0110180000001848 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. SAETRASTRANDSBADET S,L,17.8916,59.2863,5
SE,SE0110180000001846 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. SMEDSUDDSBADET OE,L,18.0219,59.3249,5
SE,SE0110180000001845 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. SMEDSUDDSBADET V,L,18.0208,59.3251,5
SE,SE0110180000001847 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-STOCKHOLM,MAELAREN. SOLVIKSBADET,L,17.9668,59.3148,5
SE,SE0441278000000139 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-BAASTAD,MALENS HAVSBAD,C,12.8609,56.4315,5
SE,SE0611780000002391 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,MANGENBADET,L,13.8791,59.6174,5
SE,SE0A21480000000531 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,MARHOLMEN,C,11.9178,57.6244,5
SE,SE0611780000004053 ,Baltic Sea,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,MARIEBERGSSKOGEN,L,13.488,59.3684,5
SE,SE0920763000001138 ,Baltic Sea,SMAALAND MED OEARNA-KRONOBERGS LAEN-TINGSRYD,MIDINGSBRAATE,L,14.8304,56.3957,5
SE,SE0930840000000014 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-MOERBYLAANGA,MOELLSTORP,C,16.4738,56.6598,5
SE,SE0611780000002390 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,MOLKOMSJOEN. GRANINGEBADET,L,13.7095,59.5951,5
SE,SE0441278000000137 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-BAASTAD,MORGONBRYGGAN. TOREKOVS HAMN,C,12.6218,56.4264,5
SE,SE0441264000000306 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-SKURUP,MOSSBYLUND,C,13.6253,55.4133,5
SE,SE0441264000000307 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-SKURUP,MOSSBYSTRAND,C,13.6375,55.4169,5
SE,SE0920763000001130 ,Baltic Sea,SMAALAND MED OEARNA-KRONOBERGS LAEN-TINGSRYD,NABBEN,L,15.1472,56.6536,5
SE,SE0940980000000248 ,Baltic Sea,SMAALAND MED OEARNA-GOTLANDS LAEN-GOTLAND,NAER. HERTA,C,18.5975,57.219,5
SE,SE0110160000001442 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-TAEBY,NAESAAENGSBADET,C,18.1062,59.426,5
SE,SE0411083000000661 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-SOELVESBORG,NORJE HAVSBAD,C,14.6758,56.1261,5
SE,SE0920763000001135 ,Baltic Sea,SMAALAND MED OEARNA-KRONOBERGS LAEN-TINGSRYD,NORRARYD,L,14.7017,56.4868,5
SE,SE0812480000002803 ,Baltic Sea,OEVRE NORRLAND-VAESTERBOTTENS LAEN-UMEAA,NORRMJOELE HAVSBAD,C,20.1287,63.6572,5
SE,SE0441286000000347 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-YSTAD,NYBROSTRAND,C,13.9471,55.4302,5
SE,SE0441290000000681 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-KRISTIANSTAD,NYEGROP,C,14.2008,55.7883,5
SE,SE0441290000000680 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-KRISTIANSTAD,NYEHUSEN/FURUBODA,C,14.2253,55.8414,5
SE,SE0A21443000003855 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-BOLLEBYGD,OE:A NEDSJOEN. TUBBARED,L,12.5243,57.7339,5
SE,SE0A21463000000950 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-MARK,OE:A OERESJOEN. HANATORP,L,12.707,57.473,5
SE,SE0910680000003484 ,Baltic Sea,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-JOENKOEPING,OERSERUMSBADET,L,14.5685,58.0068,5
SE,SE0611780000002383 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,OERSHOLMSTJAERN,L,13.5493,59.3827,5
SE,SE0940980000000242 ,Baltic Sea,SMAALAND MED OEARNA-GOTLANDS LAEN-GOTLAND,OESTERGARN. SANDVIKEN,C,18.8688,57.3982,5
SE,SE0110136000002146 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-HANINGE,OESTNORA,C,18.0602,59.0514,5
SE,SE0611780000002392 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,OESTRA OERTEN. AELVSBACKA,L,13.6673,59.7165,5
SE,SE0110136000002143 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-HANINGE,OEVRE RUDAN,L,18.1325,59.1665,5
SE,SE0632183000002917 ,Baltic Sea,NORRA MELLANSVERIGE-GAEVLEBORGS LAEN-BOLLNAES,ORBADEN,L,16.3673,61.5421,5
SE,SE0622034000002692 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-ORSA,ORSASJOEN. STRANDBADET,L,14.5917,61.1205,5
SE,SE0441273000000002 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-OSBY,OSBYSJOEN. EBBARPS CAMPING,L,13.9987,56.3634,5
SE,SE0910683000001517 ,North-east Atlantic Ocean,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-VAERNAMO,OSUDDEN. VIDOESTERN,L,14.0522,57.1616,5
SE,SE0A21484000000564 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-LYSEKIL,PINNEVIKSBADET,C,11.4238,58.2685,5
SE,SE0441283000000313 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-HELSINGBORG,RAAAA VALLAR,C,12.7284,56.0015,5
SE,SE0441292000000334 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-AENGELHOLM,RAABOCKA,C,12.8304,56.2557,5
SE,SE0A21401000000055 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-,RAADASJOEN,L,12.0881,57.6591,5
SE,SE0A21481000000394 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-MOELNDAL,RAADASJOEN,L,12.059,57.6633,5
SE,SE0920763000001134 ,Baltic Sea,SMAALAND MED OEARNA-KRONOBERGS LAEN-TINGSRYD,RAEVABACKEN,L,14.8052,56.5437,5
SE,SE0441280000000072 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-MALMOE,RIBERSBORG. KALLBADHUSET,C,12.9668,55.6037,5
SE,SE0441290000003900 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-KRISTIANSTAD,RIGELEJE,C,14.2019,55.7809,5
SE,SE0110160000001447 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-TAEBY,ROESJOEBADET,L,18.0014,59.4413,5
SE,SE0110163000000817 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-SOLLENTUNA,ROESJOEBADET,L,17.9947,59.4385,5
SE,SE0930885000000739 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-BORGHOLM,RUNSTEN. BJAERBYBADET,C,16.7391,56.7048,5
SE,SE0441283000000310 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-HELSINGBORG,RYDEBAECK,C,12.7562,55.9669,5
SE,SE0441286000000348 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-YSTAD,RYSSVAEGEN,C,13.8933,55.4345,5
SE,SE0A21463000000958 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-MARK,SAETILA LYGNERN,L,12.4251,57.5368,5
SE,SE0A21441000001040 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-LERUM,SAEVELAANGEN. DRAENGSERED,L,12.3708,57.8156,5
SE,SE0A21442000001338 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-VAARGAARDA,SAEVEN,L,12.8585,57.925,5
SE,SE0A21480000000534 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,SALTHOLMEN,C,11.844,57.659,5
SE,SE0411080000000199 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,SALTOE,C,15.5641,56.166,5
SE,SE0A21486000003348 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-STROEMSTAD,SALTOE,C,11.1353,58.8672,5
SE,SE0441286000000349 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-YSTAD,SALTSJOEBADEN,C,13.8617,55.4293,5
SE,SE0A21480000000530 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,SALTSJOENAES NAESET,C,11.8982,57.6153,5
SE,SE0940980000000260 ,Baltic Sea,SMAALAND MED OEARNA-GOTLANDS LAEN-GOTLAND,SANDA. BJOERKHAGA,C,18.1675,57.4032,5
SE,SE0441286000000344 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-YSTAD,SANDHAMMAREN,C,14.2004,55.3853,5
SE,SE0411083000000660 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-SOELVESBORG,SANDVIKEN,C,14.5985,56.0205,5
SE,SE0A21485000000603 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-UDDEVALLA,SAXENHOF,C,11.8389,58.2637,5
SE,SE0930840000000015 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-MOERBYLAANGA,SAXNAES,C,16.4776,56.6885,5
SE,SE0441278000000145 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-BAASTAD,SEGELSTORPS STRAND,C,12.7404,56.356,5
SE,SE0A21486000000101 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-STROEMSTAD,SELAETER,C,11.1298,58.9551,5
SE,SE0441280000000066 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-MALMOE,SIBBARPS KALLBADHUS,C,12.911,55.577,5
SE,SE0441292000000333 ,North-east Atlantic Ocean,SYDSVERIGE-SKANE LAEN-,SIBIRIEN,C,12.8143,56.2373,5
SE,SE0110182000001238 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-NACKA,SICKLA STRANDBAD,L,18.1241,59.3018,5
SE,SE0622062000003929 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-MORA,SILJAN. SAXVIKEN,L,14.5591,61.0067,5
SE,SE0622031000002963 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-RAETTVIK,SILJAN. SILJANSCAMPEN,L,15.1108,60.8855,5
SE,SE0A21480000000507 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,SILLVIK,C,11.7445,57.7461,5
SE,SE0A21496000001681 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-SKOEVDE,SIMSJOEN STORA BADVIKEN,L,13.7912,58.3608,5
SE,SE0A21481000000397 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-MOELNDAL,SISJOEN,L,11.9745,57.6252,5
SE,SE0441233000000026 ,Baltic Sea,SYDSVERIGE-SKAANE LAEN-VELLINGE,SKANOERS HAVSBAD,C,12.8271,55.4159,5
SE,SE0441278000000138 ,North-east Atlantic Ocean,SYDSVERIGE-SKAANE LAEN-BAASTAD,SKANSENBADET. BAASTAD HAMN,C,12.8405,56.4363,5
SE,SE0110160000001444 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-TAEBY,SKAVLOETEN,L,18.1055,59.4678,5
SE,SE0411080000000204 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,SKOENSTAVIK,C,15.6022,56.2011,5
SE,SE0622085000002446 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-LUDVIKA,SKUTHAMN,L,15.1803,60.1552,5
SE,SE0A21480000000529 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,SMITHSKA UDDEN,C,11.8975,57.6121,5
SE,SE0241880000002650 ,Baltic Sea,OESTRA MELLANSVERIGE-OEREBRO LAEN-OEREBRO,SOEDRA AANNABOSJOEN,L,14.9354,59.3379,5
SE,SE0A21481000000399 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-MOELNDAL,SOEDRA BARNSJOEN,L,12.1218,57.57,5
SE,SE0611780000002387 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,SOEDRA MOSAREN,L,13.9613,59.5091,5
SE,SE0110125000000962 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-EKEROE,SOEDRAN,L,17.7824,59.2683,5
SE,SE0622082000002421 ,Baltic Sea,NORRA MELLANSVERIGE-DALARNAS LAEN-SAETER,SOLVARBO. DAMMSJOEN,L,15.6438,60.3702,5
SE,SE0910687000000862 ,Baltic Sea,SMAALAND MED OEARNA-JOENKOEPINGS LAEN-TRANAAS,SOMMENS BADPLATS,L,14.9767,58.1396,5
SE,SE0930840000000007 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-MOERBYLAANGA,STENAASA,C,16.622,56.5018,5
SE,SE0A21481000000395 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-MOELNDAL,STENSJOEN,L,12.0443,57.6633,5
SE,SE0110125000000966 ,Baltic Sea,STOCKHOLM-STOCKHOLMS LAEN-EKEROE,STOCKBY,L,17.6772,59.3318,5
SE,SE0812480000002804 ,Baltic Sea,OEVRE NORRLAND-VAESTERBOTTENS LAEN-UMEAA,STOECKSJOEBADET,L,20.1947,63.7743,5
SE,SE0A21480000000518 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,STORA AMUNDOEN,C,11.9062,57.5902,5
SE,SE0A21480000000390 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,STORA DELSJOEN,L,12.0408,57.6822,5
SE,SE0930885000000475 ,Baltic Sea,SMAALAND MED OEARNA-KALMAR LAEN-BORGHOLM,STORA ROER,C,16.5268,56.7553,5
SE,SE0A11383000000642 ,North-east Atlantic Ocean,VAESTSVERIGE-HALLANDS LAEN-VARBERG,STRAAVALLA,C,12.1637,57.2979,5
SE,SE0220480000002078 ,Baltic Sea,OESTRA MELLANSVERIGE-SOEDERMANLANDS LAEN-NYKOEPING,STRANDSTUGEVIKEN,C,17.0926,58.72,5
SE,SE0411080000000202 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,STUDENTVIKEN,C,15.5933,56.1876,5
SE,SE0411080000000200 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,STUMHOLMEN,C,15.6001,56.1601,5
SE,SE0411080000000213 ,Baltic Sea,SYDSVERIGE-BLEKINGE LAEN-KARLSKRONA,STURKOE. UTTORP,C,15.7032,56.0876,5
SE,SE0A21480000000510 ,North-east Atlantic Ocean,VAESTSVERIGE-VAESTRA GOETALANDS LAEN-GOETEBORG,STYRSOE BRATTEN,C,11.7945,57.6182,5
SE,SE0611780000002380 ,North-east Atlantic Ocean,NORRA MELLANSVERIGE-VAERMLANDS LAEN-KARLSTAD,SUNDSTATJAERN,L,13.5101,59.3897,5
